293,BATV025,1
293,BATP025,1
293,BATP203,1
293,BATP016,1
293,BATV015,1
293,BATV030,1
293,BATV051,1
293,BATV110,1
293,BATV034,1
293,M039,2
293,BATV039,1
293,BATV042,1
335,P001,212
335,A001,729
335,M014,258
335,M015,176
335,M016,190
335,M052,404
335,M017,282
335,D007,28
335,M018,115
335,M019,44
335,M021,82
335,M022,74
335,M023,154
335,T002,22
335,A002,48
335,A003,31
335,M013,402
335,M012,10
335,M011,10
335,M051,39
335,T005,16
335,M010,152
335,M042,52
335,M043,42
335,M029,32
335,M028,46
335,M027,42
335,M026,46
335,M025,124
335,M024,50
335,M001,138
335,M008,184
335,M007,256
335,M009,160
335,T001,7
335,D001,10
335,I006,3
335,I001,8
335,SS004,9
335,M006,134
335,M005,8
335,M037,10
335,M038,12
335,D005,4
335,M039,10
335,M040,10
335,M041,24
335,D006,4
335,T003,2
335,M002,114
335,E002,94
335,SS002,9
335,I010,2
335,T004,7
335,D010,4
335,I002,6
335,M003,10
335,D014,2
335,D015,2
335,SS001,3
377,M045,17
377,M052,644
377,M046,19
377,M042,74
377,M028,68
377,M029,26
377,M043,72
377,D005,3
377,M037,8
377,M038,10
377,M047,2
377,M049,8
377,M048,6
377,M039,8
377,M040,8
377,D001,14
377,M041,8
377,M024,106
377,M021,142
377,M027,60
377,M026,66
377,M025,120
377,P001,750
377,M022,104
377,M001,148
377,M023,148
377,M007,202
377,M008,236
377,M009,118
377,M014,170
377,M015,146
377,M016,180
377,D007,34
377,M013,422
377,M012,10
377,M050,4
377,M044,4
377,D004,1
377,M002,186
377,T002,21
377,M017,272
377,M019,56
377,T003,5
377,T001,14
377,T005,14
377,M010,2
377,M051,36
377,M018,90
377,P002,4
377,I006,7
377,A002,58
377,A003,9
377,D009,20
377,E002,348
377,I010,6
377,M006,50
377,T004,8
377,D010,8
377,A001,54
377,M011,10
21,P001,303
21,T002,19
21,T001,17
21,P002,3
21,T004,4
21,D001,12
21,M024,28
21,M021,18
21,M025,28
21,M019,14
21,M018,20
21,M017,34
21,D010,2
21,M016,26
21,M015,8
21,D007,2
21,M051,4
21,M022,2
21,M026,8
21,M027,8
21,M028,16
21,M043,36
21,M044,12
21,M050,18
21,M049,14
21,M048,24
21,M045,28
21,M047,94
21,M046,186
21,T005,1
21,T003,3
21,M029,24
21,M042,4
21,D003,2
21,M030,12
21,M036,14
21,M031,4
21,M035,4
21,M032,4
21,M033,2
21,M037,13
21,M038,79
21,M039,50
21,D005,3
21,M040,6
21,M008,2
21,M007,2
21,M006,4
71,P001,291
71,M013,340
71,M010,76
71,M014,186
71,M008,170
71,M009,136
71,M001,112
71,M007,166
71,M023,114
71,M022,46
71,M021,62
71,D012,9
71,M052,520
71,M016,194
71,M015,158
71,M017,350
71,A002,88
71,D009,18
71,D007,42
71,M018,144
71,M019,32
71,M051,60
71,SS001,17
71,SS020,5
71,M024,52
71,M025,92
71,T004,6
71,T001,13
71,M043,36
71,M042,38
71,M028,32
71,M027,32
71,M026,50
71,SS003,16
71,I006,6
71,SS018,2
71,T002,15
71,E002,96
71,SS002,6
71,M002,76
71,M003,20
71,M004,2
71,M006,30
71,M005,6
71,T005,8
71,M011,4
71,M012,2
71,I010,6
71,T003,1
71,I001,6
71,D010,16
71,I002,4
71,M029,16
71,SS004,34
71,A001,55
71,A003,25
71,SS021,1
71,SS019,1
71,M037,10
71,M038,10
71,D005,2
71,M039,8
71,M040,12
71,M041,14
71,D001,2
71,SS011,2
71,D008,2
117,M023,120
117,M001,114
117,P001,443
117,M039,6
117,M040,6
117,M038,8
117,M041,5
117,M007,174
117,M002,62
117,M052,540
117,M037,2
117,D005,2
117,M029,14
117,T002,10
117,M028,24
117,M027,28
117,M026,42
117,D001,6
117,M025,108
117,M024,52
117,M006,36
117,M010,56
117,M008,158
117,M014,166
117,M013,290
117,M009,106
117,M005,16
117,T001,2
117,T004,1
117,T005,12
117,T003,1
117,SS001,32
117,M015,140
117,M016,172
117,M017,320
117,D007,46
117,M018,119
117,M051,33
117,M019,58
117,I006,11
117,M021,72
117,M022,62
117,D012,4
117,A002,51
117,A003,38
117,A001,146
117,D009,14
117,M020,4
117,M042,26
117,M043,24
117,SS004,22
117,E002,164
117,SS002,2
117,SS003,4
117,I010,8
117,I001,4
117,D010,8
117,D014,2
117,D015,2
117,M012,8
117,M011,12
117,M003,14
157,M048,248
157,P001,321
157,M049,48
157,T002,19
157,T004,10
157,T003,4
157,T001,9
157,M047,24
157,M046,18
157,T005,13
157,M050,6
157,M043,62
157,M044,4
157,M029,42
157,M028,60
157,M027,56
157,M026,58
157,M025,170
157,D001,12
157,M024,96
157,M021,136
157,M019,126
157,M018,174
157,M017,356
157,M051,60
157,M022,104
157,M023,170
157,D004,1
157,M001,172
157,M008,222
157,M007,196
157,M014,290
157,M013,476
157,M009,244
157,M002,52
157,M015,200
157,M016,236
157,M020,46
157,D012,13
157,D007,42
157,M012,38
157,M011,46
157,M045,8
157,M006,76
157,M005,10
157,M042,70
157,M037,8
157,M038,12
157,D005,2
157,M039,4
157,M040,4
157,M041,4
157,M003,22
157,E002,80
157,M010,48
157,M004,2
157,I010,6
157,I006,2
202,M016,186
202,M014,195
202,M017,382
202,M015,159
202,M018,168
202,M019,86
202,M020,10
202,P001,479
202,D001,4
202,M024,114
202,M025,100
202,M021,104
202,M008,154
202,M022,98
202,M009,116
202,M001,126
202,M023,116
202,M007,162
202,M013,606
202,I010,7
202,M026,88
202,D007,35
202,M027,64
202,M028,66
202,M043,66
202,M042,74
202,D012,8
202,M010,22
202,M029,32
202,M002,68
202,M051,36
202,M037,18
202,M038,18
202,D005,6
202,M039,12
202,M040,12
202,M041,22
202,I006,8
202,M012,10
202,E002,84
202,M006,76
202,M005,15
202,M003,12
202,L007,10
202,L005,9
202,D014,2
202,D015,2
202,M011,4
202,D006,2
202,L002,1
249,M052,413
249,M013,400
249,P001,662
249,M011,28
249,M042,28
249,M043,30
249,M028,32
249,M029,8
249,M027,30
249,M026,54
249,M025,134
249,M021,72
249,M024,60
249,M022,96
249,M008,224
249,M001,142
249,M007,232
249,M006,78
249,M010,18
249,M023,136
249,T002,22
249,T005,12
249,M014,128
249,M009,154
249,M019,30
249,M018,92
249,M051,44
249,M017,310
249,A002,47
249,A003,5
249,D009,20
249,M016,220
249,T004,6
249,T001,14
249,D007,38
249,I006,7
249,M015,164
249,M012,10
249,M002,66
249,E002,152
249,D001,6
249,M003,12
249,I010,10
249,P002,3
249,T003,3
249,D010,8
249,D012,2
294,M013,253
294,P001,527
294,M014,128
294,M015,148
294,M016,212
294,M017,414
294,D007,28
294,I006,12
294,M018,156
294,M051,50
294,M052,694
294,M019,90
294,M021,110
294,M024,96
294,M025,162
294,M022,74
294,D012,14
294,M023,128
294,M001,146
294,M008,248
294,M009,228
294,M042,40
294,M043,44
294,M028,54
294,M027,50
294,M026,72
294,M010,38
294,M011,14
294,M007,226
294,M002,96
294,L009,4
294,L008,7
294,L003,3
294,L002,2
294,L005,8
294,M012,8
294,M029,30
294,M037,14
294,M038,24
294,D005,9
294,M039,12
294,M040,14
294,M041,46
294,D006,4
294,M020,10
294,E002,48
294,M006,108
294,M003,14
294,M005,6
294,I010,6
294,P002,3
294,D014,2
294,D015,2
294,E003,2
294,L007,6
294,D001,6
294,L010,7
294,D003,3
294,M030,8
294,M036,9
294,M032,9
294,M031,4
294,M035,18
294,M033,6
294,M034,4
336,P001,567
336,M034,727
336,M048,247
336,M013,372
336,M033,109
336,T004,42
336,T002,42
336,T003,39
336,T001,42
336,T005,39
336,A001,127
336,M014,276
336,M016,198
336,M015,176
336,M017,433
336,D007,32
336,I006,10
336,M032,146
336,D009,20
336,M018,164
336,M051,36
336,M035,364
336,M019,105
336,M020,25
336,M021,134
336,M024,121
336,M025,135
336,M022,88
336,D012,14
336,A002,110
336,A003,52
336,M001,154
336,M023,140
336,M008,175
336,M011,19
336,M009,138
336,M007,137
336,M006,140
336,M028,101
336,M029,64
336,M043,105
336,M042,86
336,M027,90
336,M026,90
336,E002,38
336,M049,69
336,M002,60
336,M003,13
336,M004,2
336,M005,14
336,M036,64
336,M012,7
336,I010,8
336,M047,30
336,D013,2
336,D010,16
336,M010,29
336,M031,73
336,M046,24
336,M050,80
336,M044,57
336,M037,189
336,M038,273
336,M039,132
336,M040,83
336,M041,57
336,M030,26
336,L007,1
336,M045,13
336,R002,4
336,R001,10
336,D014,2
336,D015,2
378,P001,390
378,M042,46
378,M043,36
378,M028,34
378,M029,20
378,M027,34
378,M026,50
378,M025,118
378,D001,6
378,M024,56
378,M021,72
378,M022,62
378,M023,110
378,M001,140
378,M007,236
378,M008,232
378,M014,106
378,M013,404
378,M009,178
378,M002,30
378,M015,134
378,M012,14
378,M011,12
378,M010,90
378,M016,160
378,M017,328
378,D007,28
378,M018,120
378,M051,42
378,M019,44
378,D012,13
378,I006,10
378,E002,42
378,M003,4
378,I010,8
378,M006,46
378,M005,2
378,M020,12
378,M037,4
378,M038,4
378,M039,4
378,M040,4
378,M041,2
378,L010,1
378,L005,4
378,L004,1
378,L011,2
22,M042,32
22,M025,164
22,M043,28
22,M028,28
22,M026,49
22,M027,22
22,M046,22
22,M045,771
22,M024,38
22,M029,20
22,M021,60
22,M022,55
22,P001,191
22,M008,134
22,M001,117
22,M023,118
22,M007,187
22,M014,230
22,M009,98
22,M013,538
22,T004,30
22,T002,30
22,T003,30
22,T001,30
22,T005,30
22,M015,153
22,M016,168
22,D007,15
22,M017,375
22,M019,50
22,M018,138
22,M002,106
22,D012,6
22,D009,7
22,M051,49
22,M020,2
22,M037,15
22,M038,21
22,M039,12
22,M041,22
22,M040,13
22,M010,43
22,D006,2
22,L007,1
22,D005,3
22,D014,2
22,D015,2
22,M003,21
22,M004,4
22,D013,1
22,I006,8
22,M011,20
22,M012,12
22,E002,1878
22,M006,110
22,M005,10
22,I010,7
22,L008,1
22,D010,3
22,L005,1
72,M014,140
72,M016,243
72,M015,221
72,P001,416
72,M013,412
72,M011,50
72,M010,86
72,M052,700
72,M043,39
72,M042,47
72,M029,16
72,M028,43
72,M027,39
72,M026,52
72,M025,118
72,M021,92
72,M024,82
72,M022,82
72,M008,312
72,M001,202
72,M007,362
72,M017,310
72,M009,222
72,A002,69
72,M006,76
72,M018,110
72,M023,146
72,M003,48
72,M005,40
72,T002,19
72,T001,11
72,T005,12
72,D012,11
72,M002,196
72,M004,22
72,M019,48
72,M037,14
72,M038,14
72,M039,10
72,M041,24
72,M040,6
72,D005,3
72,D006,2
72,D001,5
72,D002,3
72,M012,22
72,D007,44
72,M051,36
72,M020,4
72,D009,12
72,D014,2
72,I006,4
72,I010,8
72,E002,68
72,A001,45
72,D013,4
72,A003,44
72,T003,3
72,T004,3
72,D008,2
72,D015,2
118,M038,40
118,M029,44
118,M042,54
118,M043,46
118,M037,41
118,M001,120
118,M023,129
118,M022,72
118,M021,108
118,M019,70
118,M017,312
118,M016,164
118,M015,138
118,P001,307
118,M008,138
118,M007,170
118,M009,120
118,M014,122
118,M013,274
118,M010,84
118,M011,14
118,M012,6
118,M024,82
118,M025,116
118,M018,102
118,M051,42
118,M026,58
118,M027,44
118,M028,42
118,D007,38
118,I006,6
118,E002,50
118,M006,76
118,I010,6
118,M039,12
118,M040,12
118,M041,22
118,M002,58
118,M003,16
118,M005,2
118,D012,8
118,D005,6
118,D006,2
118,M052,133
118,P002,1
118,D001,4
118,M020,6
158,M014,247
158,M013,284
158,M015,170
158,M009,134
158,M008,203
158,M007,239
158,M001,160
158,M023,129
158,M022,82
158,M021,91
158,M024,70
158,M025,93
158,M026,60
158,M027,48
158,M028,56
158,M029,50
158,M037,14
158,M043,68
158,M042,64
158,M016,200
158,M017,339
158,P001,178
158,M012,18
158,T004,36
158,T002,36
158,T003,36
158,T001,36
158,T005,36
158,M002,66
158,M003,20
158,M004,4
158,M006,186
158,M005,113
158,M010,65
158,M018,101
158,M051,36
158,L002,1
158,M038,9
158,M044,10
158,M050,6
158,M049,2
158,M045,4
158,M011,14
158,M019,35
158,I006,8
158,I010,6
158,M039,4
158,M041,12
158,M040,4
158,M030,2
158,L003,1
250,M013,262
250,M017,309
250,M016,142
250,P001,175
250,M018,108
250,M051,54
250,M019,28
250,M021,38
250,M024,34
250,M025,96
250,M015,124
250,M009,180
250,D007,28
250,M008,174
250,M007,232
250,M022,30
250,D012,12
250,M023,82
250,M001,100
250,M014,148
250,M010,46
250,M012,12
250,M011,6
250,M026,36
250,M027,18
250,M028,20
250,I006,6
250,M043,16
250,M042,18
250,E002,38
250,M005,8
250,M002,28
250,M003,4
250,M006,30
250,M004,2
250,I010,3
250,D015,2
250,D014,2
250,M029,4
295,P001,184
295,M013,212
295,M042,25
295,M043,24
295,M028,22
295,M027,21
295,M026,40
295,M025,132
295,M024,36
295,M021,38
295,M019,30
295,M018,58
295,M051,24
295,M011,18
295,M017,232
295,M016,122
295,D007,26
295,I006,6
295,M022,32
295,M023,73
295,M001,79
295,M007,193
295,M008,186
295,M009,122
295,M002,179
295,D012,4
295,M012,10
295,M014,106
295,M029,16
295,E002,55
295,M015,116
295,M006,44
295,M003,10
295,I010,7
295,M037,4
295,M038,4
295,M010,2
295,M020,2
295,M052,50
337,M013,462
337,P001,513
337,M011,24
337,M009,107
337,T002,21
337,T001,5
337,T005,8
337,M012,12
337,M008,140
337,M001,94
337,M023,96
337,M021,104
337,M022,64
337,M024,64
337,M025,88
337,M026,56
337,M027,40
337,M028,38
337,M043,54
337,M042,54
337,M052,272
337,M037,34
337,D005,14
337,M038,40
337,M039,22
337,M040,16
337,M041,34
337,D006,6
337,M029,44
337,M014,134
337,M015,132
337,M017,276
337,M016,154
337,M019,72
337,D001,6
337,M018,120
337,D009,16
337,M007,106
337,M002,44
337,T004,3
337,D007,32
337,I006,10
337,M020,10
337,D014,2
337,M051,54
337,D012,4
337,A002,48
337,A003,49
337,I010,4
337,M003,16
337,E002,42
337,T003,4
337,D013,2
337,M006,48
337,M010,10
337,A001,111
337,D002,2
337,M005,2
337,D015,2
379,M037,19
379,M050,71
379,M045,25
379,M036,9
379,M029,53
379,M030,7
379,P001,555
379,M038,31
379,M049,24
379,M048,38
379,M047,32
379,M046,58
379,M044,42
379,T004,23
379,T002,17
379,T003,14
379,T001,11
379,L001,2
379,L005,7
379,L006,2
379,L007,5
379,L010,2
379,L004,2
379,M032,28
379,M033,28
379,M031,8
379,M034,22
379,M035,16
379,D001,10
379,M024,86
379,M019,60
379,M017,436
379,M021,112
379,M016,232
379,M022,72
379,M015,180
379,M014,210
379,M001,168
379,M007,218
379,M013,530
379,M009,182
379,M018,138
379,M008,206
379,M012,28
379,M011,38
379,M006,34
379,M023,150
379,M026,80
379,M027,54
379,M028,74
379,M042,70
379,M043,64
379,M002,58
379,M025,138
379,M051,38
379,M020,6
379,D007,36
379,M010,138
379,T005,15
379,M003,22
379,M005,4
379,D012,12
379,D005,4
379,M039,12
379,M040,12
379,M041,30
379,D006,2
379,L008,3
379,D003,1
379,D004,2
379,I006,8
379,I010,12
379,E002,48
379,M004,2
379,D014,4
379,D015,4
379,L003,1
379,L002,1
379,M052,18
379,P002,1
24,A003,90
24,A002,101
24,P001,190
24,M017,388
24,T002,14
24,T001,12
24,M052,616
24,D007,41
24,M016,190
24,M018,170
24,M051,36
24,SS001,12
24,M019,68
24,M021,84
24,M024,63
24,M025,60
24,M022,64
24,M023,112
24,M001,102
24,M007,184
24,M008,162
24,M009,130
24,M014,134
24,M013,302
24,M042,38
24,M043,34
24,M028,32
24,M027,34
24,M026,40
24,M010,52
24,M015,140
24,SS003,6
24,SS002,18
24,SS004,31
24,I006,9
24,M012,12
24,M011,14
24,M029,18
24,M037,12
24,M038,26
24,D005,4
24,M039,12
24,M040,12
24,M041,10
24,M002,198
24,M003,12
24,E002,80
24,T005,9
24,M006,68
24,I010,14
24,I001,8
24,D010,8
24,I002,2
24,M005,8
24,T003,1
24,T004,1
24,SS020,2
24,SS019,4
24,M020,6
73,M041,15
73,M013,376
73,P001,435
73,M010,32
73,D006,1
73,M040,6
73,M038,12
73,M039,8
73,M011,22
73,M037,10
73,M029,28
73,D005,4
73,M042,52
73,M043,48
73,M052,624
73,T002,18
73,A003,53
73,T001,2
73,M014,108
73,M008,152
73,M001,128
73,M007,134
73,M023,126
73,M022,66
73,M021,82
73,M015,134
73,M017,316
73,M016,166
73,D007,38
73,I006,9
73,A002,66
73,D009,24
73,M018,120
73,M051,36
73,M009,96
73,M024,66
73,M025,90
73,M028,52
73,M027,44
73,M026,72
73,M019,48
73,D012,8
73,M002,40
73,M012,12
73,E002,50
73,M003,14
73,M006,48
73,M004,4
73,M005,8
73,I010,8
73,T003,2
73,T005,5
73,A001,28
73,T004,2
73,D001,6
73,D004,1
73,D008,2
119,M008,163
119,M023,119
119,M007,145
119,M022,78
119,M009,152
119,M021,100
119,M014,190
119,P001,644
119,M013,630
119,M001,133
119,M024,64
119,M025,136
119,M026,88
119,M027,52
119,M028,60
119,M043,58
119,M042,70
119,M029,34
119,M037,16
119,M038,22
119,D005,4
119,M012,22
119,M011,24
119,M010,82
119,M039,8
119,M040,8
119,M041,18
119,D006,4
119,M015,122
119,M016,166
119,M017,306
119,D007,30
119,M019,60
119,M018,128
119,D012,7
119,M051,42
119,I006,4
119,E002,58
119,M002,46
119,D013,2
119,M003,16
119,M004,6
119,M006,60
119,I010,3
119,M005,2
119,L010,1
119,L009,1
119,L005,6
119,L007,4
119,D001,4
119,L008,5
119,L002,1
119,M020,8
159,A002,13
159,A003,9
159,M014,57
159,M013,169
159,M019,23
159,M018,59
159,M008,34
159,M001,25
159,M016,59
159,M017,105
159,M023,27
159,M015,45
159,P001,145
159,M007,40
159,M051,28
159,M021,22
159,M024,16
159,D001,1
159,M025,21
159,M026,18
159,M027,14
159,M028,16
159,M042,14
159,M052,130
159,M010,24
159,T002,4
159,M002,22
159,M009,22
159,M043,12
159,A001,10
159,D007,12
159,D009,10
159,M022,16
159,D012,2
159,I006,6
159,I010,6
159,M011,6
159,M029,2
159,E002,42
159,M003,2
159,M005,4
159,M006,12
159,T004,1
159,T003,1
159,T005,3
159,M012,4
205,D007,39
205,M017,313
205,P001,459
205,A001,46
205,M016,161
205,M014,196
205,M015,134
205,T001,9
205,M009,174
205,M008,184
205,M042,54
205,M043,40
205,M028,40
205,M027,36
205,M026,48
205,M025,88
205,M024,52
205,M021,66
205,M022,60
205,D012,11
205,M001,128
205,M023,122
205,M007,164
205,M013,564
205,M010,74
205,M012,30
205,M011,22
205,M002,64
205,T002,17
205,M019,30
205,M018,78
205,A002,66
205,A003,8
205,D009,24
205,T005,11
205,M051,30
205,M006,36
205,M029,34
205,M003,10
205,M004,4
205,M005,4
205,E002,38
205,I006,6
205,I010,10
205,D010,6
205,T004,3
205,M037,10
205,M038,12
205,D005,5
205,M039,12
205,M041,8
205,M040,12
205,T003,2
205,D001,4
251,P001,458
251,M042,62
251,M043,62
251,M028,62
251,M027,56
251,M026,80
251,M025,156
251,M024,114
251,M021,136
251,M019,118
251,M018,192
251,M017,484
251,M016,278
251,M015,200
251,M014,148
251,M006,64
251,M013,402
251,M009,234
251,M008,286
251,M007,272
251,M002,150
251,M003,28
251,M051,66
251,D001,10
251,M022,66
251,M001,164
251,M023,142
251,M012,24
251,M011,18
251,M010,26
251,M029,34
251,E002,56
251,D007,48
251,D014,6
251,D015,6
251,D012,11
251,I006,6
251,I010,6
251,M005,18
251,M004,2
251,M037,16
251,M038,20
251,D005,4
251,M039,14
251,M040,12
251,M041,14
251,M052,66
251,P002,1
251,M020,10
251,L008,3
251,L005,6
251,F002,1
251,L007,8
251,L002,1
251,E003,2
251,L010,4
251,L009,1
251,D003,2
251,M030,8
251,M036,6
251,M035,2
251,M032,4
251,M031,12
296,M025,19
296,M014,44
296,M027,26
296,M028,26
296,M012,11
296,M011,3
296,M026,21
296,M029,20
296,M043,18
296,M042,22
296,M013,162
296,P001,200
296,T002,7
296,M010,20
296,T004,3
296,T001,2
296,M009,120
296,M008,72
296,M001,44
296,M023,40
296,M007,74
296,M022,20
296,M021,24
296,M024,20
296,M037,6
296,M038,12
296,M039,10
296,M040,10
296,D005,2
296,M041,12
296,M019,10
296,M018,32
296,M017,84
296,M016,44
296,M015,54
296,D012,1
296,A003,7
296,A002,5
296,D009,2
296,D007,9
296,I006,3
296,M051,16
296,M002,24
296,T003,3
296,E002,62
296,M006,44
296,M003,2
296,T005,4
296,I010,1
296,A001,2
338,P001,349
338,D012,9
338,M021,62
338,M019,34
338,M022,51
338,M018,72
338,M051,24
338,M017,264
338,M016,172
338,D009,12
338,M024,52
338,M025,74
338,M052,380
338,M001,122
338,M023,128
338,M007,98
338,M008,174
338,M009,212
338,M014,178
338,M013,300
338,M042,26
338,M043,26
338,M028,26
338,M027,30
338,M026,44
338,D007,36
338,I006,10
338,M015,218
338,M011,6
338,M006,46
338,M010,6
338,E002,38
338,T005,10
338,M003,6
338,M005,4
338,I010,8
338,T002,15
338,T001,11
338,M002,36
338,A002,59
338,A003,38
338,D010,8
338,T004,6
338,M029,8
338,M037,4
338,M038,6
338,D005,2
338,M039,8
338,M040,4
338,M041,6
338,D006,2
338,P002,2
338,A001,60
338,M012,4
338,D001,4
338,T003,1
380,M022,56
380,P001,248
380,T001,22
380,M023,90
380,M001,94
380,M007,158
380,M008,122
380,M009,82
380,M016,164
380,M015,142
380,M017,284
380,A002,103
380,A003,22
380,D009,20
380,M018,130
380,M051,22
380,SS001,10
380,M021,80
380,M024,62
380,M025,90
380,M019,68
380,M014,128
380,M013,340
380,M052,388
380,M042,50
380,M043,44
380,M028,36
380,M029,38
380,M027,36
380,A001,297
380,M026,48
380,M010,48
380,D007,33
380,SS002,14
380,I006,9
380,T002,16
380,T005,9
380,E002,66
380,SS003,4
380,M011,8
380,M012,4
380,M002,46
380,M003,4
380,I010,5
380,D013,2
380,M006,42
380,T004,6
380,I002,2
380,I001,6
380,D010,10
380,SS004,59
380,SS005,6
380,M037,18
380,M038,44
380,M005,2
380,D005,4
380,D001,4
380,SS019,3
380,SS021,4
380,SS006,2
380,M039,4
380,M040,4
380,M041,4
380,T003,1
25,M023,343
25,T111,1
25,LS035,8
25,M001,334
25,LS203,95
25,MA203,368
25,LS023,102
25,M022,180
25,LS032,10
25,LS021,48
25,M021,184
25,LS019,52
25,M019,92
25,LS033,19
25,LS202,196
25,MA202,882
25,LS018,109
25,M018,336
25,LS017,163
25,M017,792
25,LS204,24
25,MA207,1490
25,LS207,335
25,D009,20
25,LS016,93
25,M016,386
25,LS005,28
25,LS006,22
25,LS026,80
25,LS051,60
25,M051,104
25,M031,124
25,SS004,79
25,D007,30
25,T105,2
25,D016,22
25,D011,18
25,SS001,26
25,LS034,11
25,T102,2
25,LS011,16
25,M011,44
25,LS024,47
25,M024,166
25,LS047,14
25,LS205,13
25,LS012,25
25,M012,50
25,LS013,52
25,M013,750
25,MA201,830
25,T106,5
25,LS014,53
25,M014,412
25,LS201,151
25,LS015,65
25,M015,394
25,LS048,18
25,D018,60
25,M042,124
25,M043,102
25,LS010,26
25,M010,72
25,M028,120
25,LS042,29
25,M027,134
25,LS028,31
25,M009,418
25,M026,122
25,LS003,11
25,LS002,15
25,I006,7
25,I010,7
25,LS049,14
25,LS046,15
25,LS050,9
25,LS007,41
25,LS206,17
25,LS045,13
25,LS008,55
25,SS003,11
25,LS029,10
25,T109,3
25,LS025,8
25,M007,272
25,M002,178
25,M008,328
25,LS009,51
25,LS001,54
25,BATV026,1
25,T110,3
25,BATV109,1
25,BATV051,1
25,SS002,9
25,T104,9
25,BATV011,1
25,M005,168
25,M006,108
25,M003,22
25,BATV013,1
25,T108,2
25,BATV047,1
25,D005,4
25,F001,2
25,LL006,7
25,L006,2
25,M039,6
25,LL007,8
25,L007,1
25,D006,2
25,F002,2
25,LS043,24
25,LS037,11
25,LS044,9
25,BATV038,1
25,LS022,31
25,T101,2
25,LS038,2
25,I001,6
25,I002,5
25,D010,4
25,T107,1
25,LS027,30
25,D012,13
25,T103,3
25,BATV037,1
25,D017,1
25,LL005,16
25,L005,1
25,BATV005,1
25,LS039,1
25,BATV207,1
25,M038,4
25,D001,2
25,BATV009,1
25,M035,10
25,BATV045,1
25,D008,2
25,BATV018,1
25,BATV029,1
25,D003,4
25,M030,10
25,M036,14
25,MA204,18
25,LL003,5
25,L003,1
25,LL004,3
25,L004,1
25,LS030,3
25,LL010,24
25,LS036,3
25,L010,7
25,M032,18
25,M033,10
25,LL008,288
25,BATV032,1
25,L008,36
25,LS031,3
25,LL009,25
25,LL002,12
25,L002,1
25,L009,1
74,M017,261
74,M018,141
74,P001,232
74,M010,96
74,M051,29
74,M009,110
74,M016,169
74,M015,137
74,A001,512
74,D007,32
74,M008,144
74,M001,110
74,M023,114
74,M007,130
74,A002,122
74,M013,298
74,M014,188
74,M022,56
74,M021,52
74,M024,42
74,M025,78
74,M026,40
74,M027,22
74,M028,22
74,M043,16
74,M042,22
74,M052,432
74,M029,16
74,E002,64
74,SS002,30
74,M019,46
74,SS001,8
74,SS003,7
74,M002,56
74,M003,30
74,M006,56
74,M005,4
74,M004,2
74,T002,13
74,I006,8
74,I010,8
74,T004,2
74,T001,10
74,T005,8
74,T003,1
74,A003,38
74,I001,6
74,I002,2
74,D010,12
74,SS004,25
74,M011,4
74,SS020,33
74,SS010,2
74,SS007,2
74,SS009,2
74,SS011,2
74,SS008,2
74,M037,10
74,M038,16
74,D005,2
74,M039,8
74,M040,8
74,M041,20
74,D006,2
74,D001,2
74,SS019,2
120,M010,134
120,M038,31
120,M037,20
120,P001,253
120,M029,28
120,M043,48
120,M042,52
120,M052,446
120,M013,224
120,M039,14
120,T002,21
120,T001,23
120,M014,156
120,M015,136
120,M016,168
120,M017,310
120,D007,36
120,M018,110
120,M051,58
120,D005,4
120,M008,158
120,M009,142
120,M001,114
120,M007,142
120,M041,18
120,M040,10
120,M023,108
120,D006,2
120,M022,58
120,M021,76
